-55.959934,-19.357025,264.042842
-50.200468,-33.780693,264.052395
-37.910264,-43.536066,264.057162
-24.404174,-53.271162,264.045921
-10.316759,-59.429273,264.035979
4.731098,-57.880841,264.029219
20.495151,-54.516963,264.022985
34.144938,-46.589814,264.020041
45.880594,-35.653409,264.019528
55.147340,-23.517772,264.020785
56.403473,-7.730225,264.027748
33.474225,36.151834,264.057644
48.339733,-11.569229,264.029893
20.728531,44.074863,264.047748
8.567420,51.250353,264.038480
-5.230237,49.385767,264.032927
-18.094000,46.495101,264.028336
-31.566219,42.065954,264.024240
-40.245422,30.130758,264.026081
-47.518442,17.957748,264.028714
-50.945519,-6.611553,264.039069
-45.734343,-19.951477,264.047837
-29.935757,-40.375402,264.054746
-16.952488,-46.593214,264.045408
7.561314,-50.369392,264.031414
19.438442,-44.924640,264.028124
32.652420,-38.260426,264.024779
42.663277,-27.439748,264.025072
46.141069,-19.875703,264.026992
48.278856,13.677812,264.042047
46.690925,5.479512,264.038883
43.952621,28.400549,264.051283
46.753193,-3.408763,264.034568
39.882455,33.611080,264.055807
27.255638,40.080638,264.052787
14.395035,47.780516,264.042938
1.896005,50.137807,264.035874
-12.013129,49.895141,264.029480
-24.990002,44.071860,264.026318
-35.523034,36.205294,264.025260
-45.471871,25.231003,264.026114
-51.640210,10.560556,264.030447
-47.630274,1.392627,264.036763
-50.065264,-13.523260,264.042756
-42.979077,-28.384118,264.053158
-33.363573,-32.031522,264.059359
-24.411897,-44.866901,264.049917
-9.211644,-50.700021,264.039607
-0.450230,-47.279955,264.036893
14.191967,-49.375764,264.028588
25.937634,-40.991920,264.026796
36.787715,-32.188538,264.025659
45.274844,21.021052,264.047067
35.649224,25.331086,264.053923
37.873204,13.183593,264.046965
34.181940,-21.667704,264.031997
-0.912154,40.689715,264.039138
27.358046,29.697644,264.057898
6.954146,43.070432,264.041701
-18.660720,37.031429,264.032646
-31.120332,27.733561,264.031411
-41.362281,9.967885,264.035450
-41.025539,-9.722019,264.045051
-35.516598,-20.589897,264.052848
-20.816983,-35.697082,264.052522
-9.655607,-40.316516,264.044810
9.278563,-41.247351,264.034941
17.615793,-35.671053,264.033475
26.560166,-30.451408,264.031544
38.091920,-10.165431,264.035610
-9.961705,40.230231,264.035079
13.476408,38.696168,264.046371
-37.402488,19.986254,264.032373
-26.858285,35.393660,264.029648
37.064071,1.556738,264.041771
20.476887,34.508723,264.052283
-12.614757,29.311582,264.039160
27.716722,18.929198,264.054759
-3.703795,30.797115,264.042647
-31.396281,11.217534,264.039353
-26.242870,19.002514,264.037920
5.539424,32.368830,264.046248
13.688303,30.313449,264.051112
-21.744457,27.782714,264.035732
-30.016416,-11.319175,264.050933
-22.914719,-21.796469,264.059326
-11.121330,-28.757540,264.051066
-0.725292,-35.136708,264.042865
8.325521,-30.065520,264.040798
27.153327,7.832539,264.049695
28.135570,-12.831405,264.039260
22.346754,-19.789531,264.038773
27.273615,-3.113085,264.044359
-32.856415,0.375478,264.043967
16.899337,-26.646139,264.038177
19.764796,24.626324,264.056766
-20.783406,8.092100,264.045815
-7.035722,21.038935,264.045828
-16.648448,19.599472,264.042117
10.224429,-18.228797,264.045562
18.115729,14.495795,264.057392
-11.088366,-17.111954,264.056652
-0.874571,-23.667259,264.048453
18.346577,-9.542892,264.045708
-19.535477,-6.183963,264.053347
15.763100,2.726191,264.052893
10.812157,22.225832,264.053708
1.993139,21.754692,264.049751
-10.818930,12.480035,264.048205
-1.793108,12.188146,264.052626
-0.481240,-13.088411,264.053342
-8.645297,-7.438544,264.058959
8.070925,12.651936,264.057073
8.034378,-6.417437,264.052320
-8.551144,2.968309,264.053927
3.710822,3.695149,264.059347
-1.058034,-3.803310,264.058098
64.816216,4.200072,-0.030185
63.602629,13.822429,-0.035325
60.951908,23.578304,-0.041186
56.753842,34.345808,-0.048221
50.192469,43.865214,-0.055727
42.979334,50.954204,-0.054796
34.369220,56.168419,-0.048247
23.842990,61.587302,-0.040690
12.172537,64.188343,-0.033902
1.744166,65.325566,-0.028398
-8.680143,64.958633,-0.023576
-20.175177,63.510822,-0.018740
-30.893509,58.519890,-0.015841
-39.064209,52.588134,-0.014633
-46.687714,45.611979,-0.014200
-54.605852,37.148079,-0.014311
-59.681223,26.459098,-0.016834
-62.471633,16.598574,-0.020081
-64.641072,6.462955,-0.023761
-66.240459,-4.987937,-0.028329
-63.948046,-16.591409,-0.034840
-59.807632,-25.845350,-0.041148
-54.842107,-34.893109,-0.047754
-48.775064,-44.723778,-0.055260
-39.675347,-52.280369,-0.051321
-30.682946,-57.039038,-0.044938
-21.225409,-61.232173,-0.038617
-10.429775,-65.357600,-0.031714
1.410084,-65.801346,-0.026074
11.431381,-64.097207,-0.022293
21.431800,-61.634801,-0.018878
32.453079,-58.188681,-0.015464
42.018355,-51.289967,-0.014348
48.725386,-43.792291,-0.014825
54.929919,-35.711752,-0.015808
61.334366,-26.191192,-0.017378
64.340976,-15.024907,-0.021285
64.958057,-5.335641,-0.025595
53.269523,17.099724,-0.041612
49.819029,26.029554,-0.047432
41.609287,42.329064,-0.058146
33.965363,46.060575,-0.052749
25.147501,50.148595,-0.046612
5.810776,55.540746,-0.034830
45.662853,34.711325,-0.053449
-4.040551,55.783126,-0.029993
-13.747705,54.517443,-0.025910
-29.723465,48.425520,-0.021066
-49.943024,27.785284,-0.020892
-37.080904,41.997263,-0.020487
-43.638883,34.520805,-0.020794
-51.556699,18.567099,-0.024410
-57.810774,-9.914726,-0.034679
-54.005824,8.701764,-0.027832
-56.248617,-1.088493,-0.031315
-53.438518,-17.805072,-0.040465
-38.872336,-42.947735,-0.055374
-48.401910,-26.379144,-0.046886
-43.383464,-35.091639,-0.053366
-30.393348,-46.365315,-0.049867
-3.592807,-57.985085,-0.032065
-21.144462,-50.252333,-0.043779
-11.914846,-54.388733,-0.037586
5.250399,-55.646241,-0.029118
33.344045,-48.648547,-0.019567
14.927170,-53.246867,-0.025818
24.676600,-50.959913,-0.022434
38.702947,-41.541245,-0.020474
55.738720,-18.806525,-0.023434
15.571616,53.509734,-0.040458
44.531002,-33.725960,-0.021506
50.494788,-25.992537,-0.022434
-22.712200,53.722185,-0.021972
54.960466,7.856090,-0.036438
55.279088,-10.204451,-0.027718
55.037571,-1.198942,-0.032100
0.271651,47.798230,-0.035764
46.542404,11.183994,-0.041879
26.473707,39.455721,-0.052240
33.989026,-32.320907,-0.027002
-40.178612,22.474734,-0.028068
-8.435366,45.387228,-0.032702
-28.205789,39.462825,-0.025941
-43.271182,10.974921,-0.031939
-48.796515,-8.920283,-0.038553
-42.736193,-17.508699,-0.045477
-32.100913,-35.886031,-0.055618
35.525356,36.223317,-0.058091
-21.723954,-39.061838,-0.049350
-2.304101,-48.446414,-0.035995
42.727473,18.661311,-0.047181
8.037889,-44.908738,-0.032930
28.582505,-41.013353,-0.025355
-19.220308,43.880354,-0.028221
8.475809,45.686681,-0.040685
-33.390896,31.617079,-0.027065
38.949847,27.201246,-0.052968
-46.027085,0.683134,-0.035411
-36.729802,-26.465061,-0.052540
-11.522391,-43.453645,-0.042590
46.794911,-16.324561,-0.028705
18.552972,-42.614602,-0.029196
17.571483,43.024691,-0.046288
40.054987,-23.866289,-0.028220
45.094123,2.825639,-0.038573
-38.634817,-7.935804,-0.042986
-32.519861,12.561159,-0.036372
0.371059,37.270053,-0.040700
-11.295354,34.560401,-0.036334
36.954332,9.719425,-0.045582
-0.240119,-36.649650,-0.040636
-22.178218,32.040822,-0.032264
45.004455,-6.628345,-0.034128
-23.594428,-26.697639,-0.056075
35.993862,-13.505337,-0.034996
23.248569,-32.354867,-0.031900
29.028951,-22.566069,-0.033890
32.016134,19.100315,-0.052292
-35.778210,2.203418,-0.039633
28.595998,29.070831,-0.058083
-31.491097,-16.799087,-0.050557
-27.620573,22.360612,-0.034161
-12.182487,-32.459015,-0.048103
12.257410,-34.035450,-0.036143
18.822831,32.273172,-0.051895
10.557760,36.636878,-0.045902
32.580864,-1.550819,-0.042239
-3.151452,26.537271,-0.043985
17.637808,-23.136213,-0.038850
-15.161836,22.854555,-0.039924
23.666916,-12.121785,-0.041312
-3.506568,-26.688843,-0.046859
25.184377,9.717404,-0.050977
-21.889309,13.259735,-0.041161
9.074091,26.005486,-0.050120
-25.820882,3.592609,-0.043778
-28.228226,-6.442407,-0.047299
6.518890,-25.204204,-0.042968
-20.223943,-14.525791,-0.054920
-11.622711,-21.273989,-0.053154
20.948149,21.319580,-0.058029
-16.935281,4.948273,-0.047422
11.097704,-13.864628,-0.046253
16.220327,-0.850152,-0.050079
-6.185719,17.981219,-0.046514
-17.829762,-4.102236,-0.051210
13.449299,12.865970,-0.057856
-12.087255,11.822175,-0.046547
-0.504180,-17.018896,-0.050076
-8.975503,-10.325675,-0.057134
-3.323232,10.120219,-0.051556
-7.214292,1.153149,-0.053864
2.612143,-5.984404,-0.053883
3.125720,16.730161,-0.051582
4.733969,5.186858,-0.057728
4.447685,21.806062,224.634454
-5.881969,-27.499607,214.932912
-1.274725,-20.948271,176.490198
-4.243915,22.488488,168.984693
10.650879,-13.844264,228.029525
37.314024,9.696496,238.019188
48.458087,-16.420992,234.916292
21.722544,9.141954,223.164049
42.379876,22.209286,205.005544
51.520436,-7.770220,200.349723
15.871032,42.299014,230.542576
61.925569,13.584096,252.486308
56.441110,23.054920,240.680350
-4.754736,9.028672,226.729585
16.624742,16.895446,203.447383
27.527035,14.641893,189.660268
-2.498930,38.238233,135.058756
3.266431,35.291791,91.457213
-14.190284,-36.896179,133.424359
48.367351,21.082527,177.578580
-13.550864,37.588039,240.992014
20.820123,40.962883,214.589274
53.381180,37.158025,247.428571
33.620640,52.276392,247.001419
34.130655,34.812586,253.743284
23.564749,56.531459,230.772566
51.467966,40.743552,237.373649
-4.842788,65.564591,244.118593
-22.248265,42.428514,202.077790
8.932071,62.564346,244.636515
12.463155,43.139121,186.744716
-44.828218,18.880749,223.002169
-8.347068,19.786933,211.371933
-12.374887,49.477967,177.350414
-20.646616,63.470133,251.697032
-18.826798,45.794470,254.365037
-4.956728,46.663831,251.802965
-5.204735,33.325298,254.069423
-20.437961,61.317709,241.026510
-32.281912,51.793484,249.629587
-38.979796,53.307876,238.654859
-37.210901,7.986513,211.790211
-27.359746,35.183507,248.477809
-16.201987,34.788330,255.689773
-48.236063,39.083801,247.184410
-60.259097,25.999670,252.072632
-63.784962,25.150797,240.546799
-38.789789,-11.417503,231.861147
-12.105127,-12.812198,238.617463
-47.573199,22.723227,254.992913
-57.445050,9.842951,251.881587
-41.769511,8.852706,255.963219
-62.872995,-1.705991,252.813855
-67.110220,10.324269,239.881815
-47.186592,-4.845089,249.447590
-8.557011,-46.256970,238.173776
-12.957203,-11.762770,212.667707
-41.334713,-12.695839,210.437118
-62.836384,-20.817045,243.610584
-63.947287,-3.997347,240.387851
-46.287064,-31.048114,253.002209
-51.833215,-37.348318,240.029846
17.714797,-33.654262,237.603776
-8.163813,-33.803581,204.152831
-43.163833,-17.446706,254.263720
-31.301263,-39.768769,253.669518
-14.856383,-56.930230,251.789387
-22.572134,-60.882951,237.896671
11.122410,-34.967796,208.155546
-25.785348,-33.299773,177.257589
-2.800879,-63.697149,254.498070
-16.072912,-40.079703,253.086616
12.720742,-61.433184,253.166682
-1.412374,-48.156365,251.429694
-4.752447,-65.058050,239.576688
24.877615,-58.278293,248.298465
38.733954,-48.585702,252.072074
26.240481,-44.258434,255.329084
26.608428,-43.816498,242.720445
20.738535,-6.896156,215.358755
10.893727,-45.990598,182.844640
25.121902,-60.864120,237.187114
12.467580,-44.229957,252.834005
10.311845,-64.857771,239.191951
41.309354,-31.070747,252.114406
40.871048,-50.468032,237.781719
6.606142,-33.143128,95.019646
56.885145,-30.480087,254.670996
54.353222,-35.176273,240.055872
62.535556,-22.916598,237.671907
60.315568,-2.299656,251.473567
2.431679,-31.774098,55.844836
10.234106,31.083418,40.007292
13.223288,11.128780,41.721224
37.345682,-20.566275,36.140152
40.404583,25.386816,29.880362
10.484301,-3.172658,31.198590
36.961146,-17.569247,54.209303
49.971672,10.182386,60.755063
62.994711,-4.949987,12.294715
47.963776,-7.175549,9.467339
47.832933,-5.028323,23.513110
-6.303789,-0.747670,30.689436
22.140957,-46.135847,35.002802
9.682373,-9.388442,52.915524
10.197671,-15.747285,91.964755
39.239780,-8.241053,88.500133
-16.349862,8.371131,32.960367
-30.253295,24.361667,37.073523
20.553866,40.320550,35.376784
9.119254,20.086392,65.468855
38.343843,14.714251,88.696051
63.234655,8.567735,10.845724
61.455554,-9.318355,26.883631
62.784089,-7.620307,51.662807
45.500461,-13.147626,105.944292
69.068781,-0.231316,30.443314
32.273591,-3.076027,27.934911
51.081583,9.731899,24.140746
53.282352,-21.164124,30.495524
46.986340,-37.395760,30.455307
45.930812,-8.422612,41.425187
49.523353,-6.057543,57.466082
63.513185,9.181507,24.604773
65.004443,-10.111374,39.402728
64.374385,5.959296,54.087162
64.880758,8.496018,66.914632
38.371000,15.764271,106.273144
69.552232,-0.401591,48.286488
35.125431,2.549072,54.864928
23.629918,-7.378738,54.269736
-7.680522,-8.140513,60.474753
-34.789970,-14.588534,64.188237
-13.537911,5.244028,63.176896
-9.269207,-40.177881,58.076011
-19.384769,-1.793073,83.588106
9.947834,-46.263472,58.816786
16.892431,-35.593833,82.291854
18.228192,18.500540,84.377583
11.564761,-8.519209,116.202849
-43.050555,14.534907,65.470321
-8.833175,51.608165,57.362280
-10.596266,16.948455,90.393373
22.870636,46.276828,65.916784
10.129292,44.889220,89.187519
8.885044,12.064270,105.421828
37.937929,-8.493074,64.955807
60.230239,-22.231805,47.446878
46.882177,-19.167478,69.212860
47.971604,-2.877529,69.856003
63.701476,-6.926568,66.243142
62.656320,-22.362180,63.628238
62.787918,-5.832909,81.106476
67.654405,5.283608,78.243419
51.668329,-9.738668,80.543871
37.292076,-4.778842,77.547029
23.311852,-4.585929,78.456590
-10.856059,-42.598987,83.809977
-7.160500,-6.784415,113.814415
19.206609,-43.282070,107.883917
-4.668744,42.295138,87.879084
-7.016635,19.928508,103.202360
9.234921,49.688629,112.982616
54.077890,7.477556,77.913417
46.713928,-20.487691,83.363610
53.931209,-36.187806,76.267103
50.396898,-0.730884,89.071756
53.382388,-4.306033,103.181576
40.318221,-12.118489,125.687700
48.822882,22.038348,126.724385
63.468861,6.768409,90.184311
63.325147,-20.878879,79.013030
62.199212,-14.874044,91.798719
66.245513,-6.405734,102.404691
71.164066,0.941277,95.671626
50.920493,12.574375,94.231954
47.560044,-14.238626,94.710937
69.026845,11.433147,101.417065
64.111245,-18.905990,106.629499
67.647710,-5.029921,117.371006
38.127580,-5.511707,135.536888
49.996206,-6.571562,160.589820
69.677723,6.333289,110.898985
55.099929,-14.596317,114.332751
39.404873,-4.153139,113.516066
24.704467,3.267517,111.571780
0.421960,-37.959208,110.738011
8.605830,-12.570894,131.074193
-6.070908,47.966146,107.178788
24.013440,20.839071,134.355809
-17.444160,-15.344804,119.809464
-49.733005,-12.246184,119.326777
19.909655,-42.336084,129.437435
20.718823,-8.782488,134.546773
3.095413,-18.990801,154.634889
53.791358,11.544171,134.976502
40.450770,8.341464,154.220778
56.529631,10.371827,119.696085
53.781913,-40.179519,118.123441
57.086267,-3.512526,126.743679
68.624500,10.885908,125.827642
65.810624,-22.962642,115.724334
65.814318,-20.447021,126.986715
72.142410,-5.304674,126.096505
72.680481,-7.211888,127.640686
43.848188,-17.584844,179.308561
52.734986,-23.311037,123.988117
51.355092,-4.343241,128.507778
50.491961,-1.817362,133.357766
24.269180,13.436905,144.363253
21.506727,13.237780,155.575202
71.741728,8.275985,128.226365
68.347184,-23.206179,128.949803
66.432554,-5.939199,129.108920
71.838610,11.208359,131.180654
76.632788,1.125340,128.127419
-16.719427,-12.409570,137.930144
-13.507115,-13.544355,165.724115
15.537024,-33.506086,132.760290
11.375910,-40.575914,159.259307
13.409469,-18.921998,188.128903
-11.417194,22.434662,130.317908
-9.432219,10.510742,157.084292
27.188452,48.686106,147.042599
8.362372,42.820012,163.513201
48.698710,-17.542382,130.558037
61.465635,-35.952232,129.222075
54.975166,-9.815251,140.725388
56.462410,0.035717,152.380501
74.244996,8.597600,141.269467
69.808273,-20.169481,130.189060
69.514194,-20.346305,140.050792
71.692870,-2.756187,139.627194
69.358878,-7.815082,150.160797
34.525715,-0.368995,141.454480
56.602775,5.796041,139.438256
54.727330,-23.006485,139.154306
68.955114,7.150103,151.237134
68.345042,-21.781228,153.060915
66.717396,-7.037083,164.025908
70.230380,10.173782,165.509862
74.474234,0.129691,159.201109
38.489975,-4.375082,169.185453
20.585231,-9.221630,167.546364
-20.806294,-40.302135,156.620359
-17.596652,-11.435236,184.053367
-16.646416,44.502102,159.034774
-15.073440,14.586348,186.205021
54.943672,9.725496,163.255537
50.890187,-17.722507,166.354546
57.205414,-34.861009,163.766350
54.094184,-5.500152,172.200638
70.550893,6.657714,177.752796
67.347429,-23.237415,166.817040
69.074347,-7.662839,179.023077
69.309532,-8.043045,193.070587
66.879849,-5.304702,206.350880
65.593505,4.195774,191.086180
68.604517,8.831129,202.220687
51.562988,-4.450432,185.532918
47.514933,10.106417,187.471077
54.085698,9.398033,202.946209
63.327957,-20.175440,188.694301
63.091290,-15.161050,214.514525
65.855341,9.607428,214.563172
31.416595,-7.315742,202.571866
40.765645,5.497616,199.948391
62.225967,-22.282210,201.971474
51.149579,-37.057548,201.767266
54.675681,-1.414292,214.307064
51.367236,10.963576,225.564888
48.741957,-8.555862,223.204298
68.815938,-1.916821,223.749045
63.428662,-13.486049,226.792044
35.814583,-4.392607,227.061413
37.968545,-20.657091,228.121338
34.854983,-10.106538,238.976565
57.621734,-28.703464,224.822986
50.216028,-0.337954,237.801322
63.134868,6.097379,228.612165
65.017149,-7.711308,238.658530
68.828493,1.262475,245.535633
63.799237,10.854058,239.483631
-15.016690,50.309523,39.039816
51.336497,38.829036,12.017123
37.309924,50.903960,12.002832
35.550449,36.146398,8.131920
41.571842,50.747347,25.636907
53.494114,36.516362,27.430366
13.340204,62.663332,14.631612
6.299275,65.337536,26.092991
25.368231,56.817168,14.896435
-16.213065,62.297441,22.735761
-2.553441,63.794041,12.321567
-31.422752,-18.408555,44.038094
-30.700347,44.939005,11.257182
-34.721928,55.783109,25.029072
-50.616455,37.351653,12.634809
-59.745565,25.590577,8.855874
-57.798050,27.106148,26.367035
-41.243489,22.932804,9.608779
-63.899585,11.287684,11.673057
-61.556868,-4.948244,15.746590
-14.582314,-37.134359,32.796652
-45.339140,-17.347401,12.445953
-44.824385,-22.693679,33.005282
-58.833129,-24.641981,12.331930
-60.966193,-19.768900,26.720489
-47.679255,-36.974254,13.575971
-35.372218,-50.031043,14.727222
-19.752103,-59.577032,15.298448
-4.055888,-65.248476,11.286274
8.555663,-63.387641,10.661145
37.362405,-51.150206,13.213989
23.369801,-60.097021,11.449464
52.760140,-35.876338,13.851755
39.857580,-48.326760,27.100867
64.567021,7.345505,40.228742
56.042522,11.330818,105.463553
52.676887,12.146310,130.493914
58.498945,7.531539,177.795869
41.113206,8.418822,174.722917
24.994345,2.188730,176.712767
64.993011,21.043656,175.109465
57.046436,39.096903,176.186442
52.030009,-36.827489,46.367054
57.011683,24.181636,14.847160
11.475968,48.591700,10.826142
-4.708373,49.310877,9.490510
21.886217,-41.898899,14.242158
28.009835,-58.902695,26.493334
10.157638,-47.215326,9.826775
14.351487,-62.796904,25.037852
53.167348,-19.503240,130.417297
52.743966,-20.966296,102.633090
55.528846,-17.858086,154.481719
60.530175,-22.463637,177.321716
-19.546100,63.216996,8.455188
-16.821292,43.318850,11.407592
-19.653578,65.149292,48.478160
-46.821666,43.437633,26.353951
-46.837224,7.434687,9.991235
-61.767796,10.482197,30.119342
-45.314196,-3.719163,8.908685
-65.133980,-4.466858,34.059221
-17.530702,-43.752760,10.319546
-20.984910,-44.745771,25.067407
-19.272962,-60.429187,29.979096
-30.100308,-31.078927,14.604014
-37.737790,-51.863597,34.592838
-4.885627,-46.442990,12.422071
-0.551760,-61.450920,26.802384
34.631155,-33.354779,10.759173
28.628597,-31.859621,26.197571
39.235933,-51.445696,44.463130
-20.153282,48.019471,241.285487
-24.111288,63.090953,226.213459
-26.585110,-28.466427,255.095009
-38.235165,-51.086855,238.206645
50.283461,-15.362968,251.319254
21.062283,-16.346722,251.994405
35.522028,-20.362263,246.339557
-49.991375,-36.136866,28.933956
53.296769,27.837996,44.958370
52.356769,27.185019,65.857370
35.580252,19.032389,64.435628
54.884863,28.274045,84.688917
53.604210,41.172856,77.125186
49.879582,29.955761,101.147745
55.815513,44.103814,102.984230
50.582077,27.160813,117.340285
58.296752,29.506450,130.113079
57.129679,43.448718,126.367698
15.889752,49.468760,138.705388
58.965499,25.172783,136.258983
58.002698,40.625302,141.685071
57.155081,24.143165,146.924706
59.978661,26.616645,164.820997
58.588871,22.591907,191.849719
23.800583,39.891633,8.823938
25.769140,23.316794,13.401235
25.852226,59.065051,27.579237
54.636497,-19.012007,13.446991
38.515916,-18.490493,15.346562
22.365719,-20.384626,11.284872
37.605333,29.393337,240.178778
23.854669,36.355310,240.756312
51.957397,41.204331,223.143126
54.665992,40.067727,212.636863
38.571324,51.935011,218.804414
0.070318,50.224451,236.205182
10.736425,64.795874,228.369018
25.832286,59.584232,212.409649
-6.871550,65.340958,228.194301
-13.708522,22.816188,238.046885
-23.836019,47.591990,228.772765
-19.903651,47.340887,215.496166
-17.145129,64.456614,216.130561
-31.276531,38.790448,235.659114
-38.173616,54.579366,220.437464
-49.900416,27.141531,238.674115
-49.554936,42.527647,224.329495
-61.452025,24.915460,229.877307
-47.635392,11.264459,241.709243
-65.254438,9.446565,226.140245
-65.596703,-4.964195,228.826621
-47.555199,-18.804380,242.543904
-63.389185,-22.156673,224.165015
-26.455183,-30.757345,240.591399
-54.831524,-39.372107,222.911241
-22.779219,-46.754642,242.693123
-22.739240,-62.161352,219.424822
-40.793333,-52.959743,222.322472
-2.448050,-62.355625,224.701917
9.172241,-48.456860,238.260328
14.287042,-63.677958,222.514926
29.700643,-58.956884,221.529080
38.872064,-33.504305,235.504979
43.177529,-48.649637,217.257337
-6.058317,-45.807608,27.745490
-5.034634,-65.581418,41.182145
-21.745693,-61.989079,42.542236
34.005297,-17.749148,81.845669
31.546531,-20.390487,68.658395
35.222430,-32.551036,80.265153
52.451179,-34.667974,91.774612
54.905503,-35.881071,61.758908
36.058523,-19.495014,92.219197
-37.844736,29.117132,24.047950
-49.810960,43.016149,42.320113
-59.188468,27.899987,46.284392
65.355899,-26.072595,99.548121
36.646362,-22.727554,103.710024
56.672763,-37.102564,105.498268
42.573556,-36.505245,104.828443
27.327963,-36.265639,103.793325
-37.890773,55.365900,39.538171
36.806711,-16.005493,130.992877
54.741415,-40.433893,136.748546
33.096413,-39.023682,137.773895
-16.400363,-44.476444,124.964854
57.024190,-38.716415,128.296825
29.178565,-18.598772,130.852619
58.212164,-38.054812,176.919592
41.107261,-30.457789,172.300968
25.130087,-44.902006,173.924922
57.721770,-38.212801,189.860408
39.917720,-19.109816,193.901230
36.066077,-15.348437,163.993936
42.334627,-27.871522,160.707616
60.850466,-35.072377,151.934319
40.049510,-18.129959,152.648594
29.433082,-30.735911,205.253136
55.977807,-36.702950,213.221535
40.424657,-18.308775,212.191838
40.768546,-33.057053,216.327253
-61.170058,-22.068038,40.941094
38.322627,-16.543532,139.030458
61.030474,-36.583574,139.814708
38.010253,-33.097605,134.280282
33.620253,-34.258430,41.916055
13.856394,51.879926,27.271013
14.681589,66.058746,38.372476
24.364401,38.950806,22.083396
26.085061,23.154423,33.068959
26.913587,59.198191,40.607405
25.646072,59.465298,52.746180
-43.017714,11.879771,23.903302
-64.221600,10.296152,47.408459
-46.614273,-7.251046,24.930078
-65.030799,-4.128372,50.356961
27.150894,-60.423242,47.728778
8.968517,-45.969109,23.907529
14.507721,-63.403867,39.504322
63.144250,22.522953,37.494773
50.599042,7.245134,40.614759
56.144507,22.445139,28.335383
41.028049,-31.596721,127.851612
37.984614,-32.890570,61.056949
43.687913,-24.714588,114.524543
36.821233,-36.478791,115.957167
54.675728,40.195567,39.015968
52.800807,40.659602,52.544174
63.753579,20.501508,56.583997
37.074282,25.091227,51.306855
53.010203,43.154572,65.120270
34.554113,43.357195,56.016857
36.182787,38.936479,70.248250
64.249230,22.057563,75.491081
38.655015,26.273155,76.697832
42.589011,13.286584,74.089620
36.748725,3.631582,67.076870
23.332997,41.903276,80.480609
53.899900,43.470295,90.815539
64.682105,23.840116,94.818942
38.368559,37.459234,87.519210
35.323664,30.770412,101.303754
37.915967,43.603476,101.651136
24.358671,38.177868,95.787562
53.507816,44.116488,114.946613
64.430443,24.479017,109.896670
37.763788,36.316617,115.148563
66.843961,25.725218,122.370680
42.812723,36.872643,127.065830
25.474575,33.207862,127.896049
-20.517782,17.810333,124.426926
-1.842982,44.233020,127.378828
38.557263,13.043197,123.606903
69.122259,24.800047,131.783787
41.336264,24.518356,132.154873
55.398908,42.380163,137.941997
34.367919,11.315644,132.067288
39.248648,22.437682,137.438421
36.449831,35.085936,136.759685
39.659374,36.888638,142.166968
24.830800,36.296459,141.438150
-14.231654,39.678037,142.325465
60.136235,42.335456,144.664667
70.389261,21.112097,140.646858
41.977932,20.067853,141.169709
43.547075,37.678098,143.729151
59.018447,38.829559,152.567516
68.862278,19.999107,156.318763
31.011288,25.552375,151.352767
39.095528,23.245468,164.014309
54.796275,41.387743,163.905759
30.722415,36.722801,164.949584
68.669815,17.723258,187.412906
42.655996,24.238943,190.682729
55.481389,37.198555,188.527956
41.363063,36.500816,177.024155
64.906671,21.867384,203.825279
55.239081,24.712775,214.586667
55.051949,37.866245,201.108554
63.696541,19.753099,224.818394
50.337622,28.084802,227.977391
40.163856,35.390852,20.188133
40.260283,54.612530,38.581320
-2.106336,49.094223,23.470868
-5.060925,66.569083,37.711002
5.659064,52.852320,219.798176
9.161976,66.327839,212.898508
20.872185,29.121660,227.214392
25.500448,60.964549,199.232267
-10.267647,51.620141,225.549922
-3.982410,66.452412,214.461720
-45.084947,16.106042,184.820702
-63.128963,26.230333,217.975430
-47.592443,4.225627,229.772639
-40.530137,-7.933058,189.156019
-48.126807,-23.090818,218.568672
-68.497507,-5.827119,218.679691
-20.727491,-46.748508,228.163878
-27.962020,-46.892101,216.814968
-34.274412,-34.069921,226.796554
1.424376,-47.733390,225.385248
8.570622,-64.194935,206.198198
-7.457791,-67.367344,213.083066
23.000004,-46.443329,227.971808
25.803336,-60.128423,205.484116
42.545123,-53.422018,113.672052
47.662139,-31.128917,186.509402
-23.070345,37.559548,26.716367
-22.341913,19.671333,26.844685
-50.848641,-37.059744,47.288229
-45.449891,-15.474119,89.572108
-31.075609,-34.672618,32.085685
35.353387,-33.609292,93.554736
40.169274,-50.626233,89.494775
43.436685,-48.886694,163.898253
45.480572,-48.499993,140.632001
42.986632,-51.089733,77.403510
40.118270,39.157744,153.805983
42.400101,-57.305113,137.133524
7.005936,51.313753,41.946669
12.115722,66.700002,50.406315
42.673109,-51.132531,178.973248
40.838063,-32.102162,149.332354
-45.705828,20.858187,38.897570
-44.184470,7.202741,53.313829
-35.414327,10.775793,79.742951
59.104361,-32.091185,32.391062
22.448271,-16.917009,28.954095
36.085463,39.520579,38.530664
42.103631,53.128236,50.279842
-48.827056,-4.511590,41.138500
6.570049,-48.619750,40.798704
11.250737,-63.921532,51.753499
-9.686752,-51.864668,40.349059
-0.544119,-49.115501,53.550918
-2.022346,-64.319038,54.762147
-21.835143,-44.119597,40.749798
-18.289216,-62.014753,55.324688
41.833085,-52.616092,126.944621
-34.829969,38.472733,41.278812
-48.297226,43.571529,59.998601
2.309160,67.094448,200.373186
4.651874,53.315400,201.483753
-8.096222,53.176169,212.011737
